2429,0.0557
2428.5,0.0546
2428,0.0534
2427.5,0.0523
2427,0.0512
2426.5,0.0502
2426,0.0492
2425.5,0.0482
2425,0.0473
2424.5,0.0464
2424,0.0455
2423.5,0.0447
2423,0.044
2422.5,0.0432
2422,0.0426
2421.5,0.042
2421,0.0414
2420.5,0.041
2420,0.0406
2419.5,0.0403
2419,0.04
2418.5,0.0397
2418,0.0395
2417.5,0.0394
2417,0.0393
2416.5,0.0393
2416,0.0393
2415.5,0.0395
2415,0.0397
2414.5,0.0399
2414,0.0401
2413.5,0.0405
2413,0.0409
2412.5,0.0413
2412,0.0419
2411.5,0.0425
2411,0.0432
2410.5,0.0439
2410,0.0447
2409.5,0.0455
2409,0.0463
2408.5,0.0472
2408,0.0481
2407.5,0.0491
2407,0.0501
2406.5,0.0511
2406,0.0522
2405.5,0.0533
2405,0.0545
2404.5,0.0556
2404,0.0568
2403.5,0.058
2403,0.0593
2402.5,0.0605
2402,0.0618
2401.5,0.063
2401,0.0642
2400.5,0.0655
2400,0.0667
2399.5,0.0679
2399,0.0692
2398.5,0.0704
2398,0.0717
2397.5,0.0729
2397,0.0741
2396.5,0.0752
2396,0.0764
2395.5,0.0775
2395,0.0786
2394.5,0.0796
2394,0.0807
2393.5,0.0817
2393,0.0826
2392.5,0.0836
2392,0.0845
2391.5,0.0853
2391,0.086
2390.5,0.0867
2390,0.0874
2389.5,0.088
2389,0.0886
2388.5,0.0891
2388,0.0896
2387.5,0.09
2387,0.0904
2386.5,0.0907
2386,0.091
2385.5,0.0914
2385,0.0918
2384.5,0.0921
2384,0.0925
2383.5,0.0929
2383,0.0933
2382.5,0.0938
2382,0.0943
2381.5,0.0949
2381,0.0954
2380.5,0.0959
2380,0.0964
2379.5,0.0969
2379,0.0973
2378.5,0.0977
2378,0.0978
2377.5,0.0981
2377,0.0976
2376.5,0.098
2376,0.0963
2375.5,0.0983
2375,0.0882
2374.5,0.0797
2374,0.0811
2373.5,0.0787
2373,0.0783
2372.5,0.0768
2372,0.0758
2371.5,0.0746
2371,0.0734
2370.5,0.0723
2370,0.0711
2369.5,0.07
2369,0.069
2368.5,0.0679
2368,0.0669
2367.5,0.0659
2367,0.0648
2366.5,0.0638
2366,0.0629
2365.5,0.0619
2365,0.061
2364.5,0.0601
2364,0.0593
2363.5,0.0584
2363,0.0575
2362.5,0.0567
2362,0.0558
2361.5,0.055
2361,0.0542
2360.5,0.0534
2360,0.0525
2359.5,0.0517
2359,0.0509
2358.5,0.0501
2358,0.0493
2357.5,0.0486
2357,0.0479
2356.5,0.0473
2356,0.0468
2355.5,0.0463
2355,0.0459
2354.5,0.0456
2354,0.0454
2353.5,0.0453
2353,0.0453
2352.5,0.0454
2352,0.0456
2351.5,0.0459
2351,0.0463
2350.5,0.0468
2350,0.0474
2349.5,0.0479
2349,0.0484
2348.5,0.0488
2348,0.0492
2347.5,0.0497
2347,0.0502
2346.5,0.0509
2346,0.0517
2345.5,0.0527
2345,0.0539
2344.5,0.0553
2344,0.0568
2343.5,0.0586
2343,0.0604
2342.5,0.0624
2342,0.0645
2341.5,0.0666
2341,0.0688
2340.5,0.071
2340,0.0732
2339.5,0.0754
2339,0.0774
2338.5,0.0793
2338,0.0809
2337.5,0.0823
2337,0.0833
2336.5,0.0842
2336,0.0847
2335.5,0.085
2335,0.0851
2334.5,0.0849
2334,0.0845
2333.5,0.0841
2333,0.0835
2332.5,0.083
2332,0.0825
2331.5,0.0821
2331,0.0818
2330.5,0.0816
2330,0.0814
2329.5,0.0814
2329,0.0814
2328.5,0.0816
2328,0.0818
2327.5,0.0821
2327,0.0826
2326.5,0.083
2326,0.0836
2325.5,0.0842
2325,0.0848
2324.5,0.0855
2324,0.0862
2323.5,0.087
2323,0.0877
2322.5,0.0886
2322,0.0894
2321.5,0.0902
2321,0.091
2320.5,0.0919
2320,0.0928
2319.5,0.0937
2319,0.0946
2318.5,0.0955
2318,0.0965
2317.5,0.0974
2317,0.0983
2316.5,0.0992
2316,0.1001
2315.5,0.1009
2315,0.1017
2314.5,0.1023
2314,0.1027
2313.5,0.1031
2313,0.1033
2312.5,0.1033
2312,0.1031
2311.5,0.1028
2311,0.1023
2310.5,0.1015
2310,0.1004
2309.5,0.0992
2309,0.0978
2308.5,0.0963
2308,0.0945
2307.5,0.0927
2307,0.0908
2306.5,0.0889
2306,0.087
2305.5,0.0851
2305,0.0832
2304.5,0.0813
2304,0.0795
2303.5,0.0777
2303,0.0761
2302.5,0.0744
2302,0.0729
2301.5,0.0714
2301,0.07
2300.5,0.0685
2300,0.0672
2299.5,0.0659
2299,0.0647
2298.5,0.0635
2298,0.0624
2297.5,0.0613
2297,0.0602
2296.5,0.0592
2296,0.0581
2295.5,0.057
2295,0.056
2294.5,0.055
2294,0.054
2293.5,0.053
2293,0.052
2292.5,0.0511
2292,0.0501
2291.5,0.0492
2291,0.0482
2290.5,0.0473
2290,0.0463
2289.5,0.0454
2289,0.0444
2288.5,0.0441
2288,0.0436
2287.5,0.0425
2287,0.0418
2286.5,0.041
2286,0.0402
2285.5,0.0395
2285,0.039
2284.5,0.0387
2284,0.0384
2283.5,0.0382
2283,0.0381
2282.5,0.0382
2282,0.0383
2281.5,0.0386
2281,0.0388
2280.5,0.0391
2280,0.0396
2279.5,0.0401
2279,0.0406
2278.5,0.0412
2278,0.0419
2277.5,0.0426
2277,0.0433
2276.5,0.0442
2276,0.045
2275.5,0.0459
2275,0.0469
2274.5,0.0479
2274,0.0489
2273.5,0.05
2273,0.0511
2272.5,0.0523
2272,0.0535
2271.5,0.0547
2271,0.056
2270.5,0.0572
2270,0.0585
2269.5,0.0598
2269,0.0611
2268.5,0.0624
2268,0.0637
2267.5,0.0651
2267,0.0665
2266.5,0.0678
2266,0.0692
2265.5,0.0706
2265,0.0719
2264.5,0.0732
2264,0.0745
2263.5,0.0758
2263,0.0771
2262.5,0.0784
2262,0.0796
2261.5,0.0808
2261,0.0819
2260.5,0.083
2260,0.0841
2259.5,0.0851
2259,0.0861
2258.5,0.087
2258,0.0879
2257.5,0.0888
2257,0.0895
2256.5,0.0902
2256,0.0908
2255.5,0.0915
2255,0.092
2254.5,0.0924
2254,0.0928
2253.5,0.0931
2253,0.0933
2252.5,0.0934
2252,0.0935
2251.5,0.0935
2251,0.0935
2250.5,0.0933
2250,0.0931
2249.5,0.0928
2249,0.0925
2248.5,0.092
2248,0.0916
2247.5,0.0911
2247,0.0905
2246.5,0.0898
2246,0.0892
2245.5,0.0885
2245,0.0877
2244.5,0.0868
2244,0.0859
2243.5,0.085
2243,0.0841
2242.5,0.0831
2242,0.0821
2241.5,0.081
2241,0.0799
2240.5,0.0788
2240,0.0776
2239.5,0.0764
2239,0.0752
2238.5,0.074
2238,0.0728
2237.5,0.0716
2237,0.0704
2236.5,0.0691
2236,0.0679
2235.5,0.0666
2235,0.0653
2234.5,0.064
2234,0.0627
2233.5,0.0614
2233,0.0601
2232.5,0.0588
2232,0.0575
2231.5,0.0563
2231,0.055
2230.5,0.0538
2230,0.0526
2229.5,0.0514
2229,0.0501
2228.5,0.0489
2228,0.0478
2227.5,0.0466
2227,0.0455
2226.5,0.0445
2226,0.0434
2225.5,0.0424
2225,0.0415
2224.5,0.0405
2224,0.0396
2223.5,0.0388
2223,0.038
2222.5,0.0372
2222,0.0365
2221.5,0.0359
2221,0.0354
2220.5,0.0349
2220,0.0344
2219.5,0.0341
2219,0.0338
2218.5,0.0335
2218,0.0334
2217.5,0.0332
2217,0.0332
2216.5,0.0332
2216,0.0333
2215.5,0.0335
2215,0.0337
2214.5,0.034
2214,0.0344
2213.5,0.0348
2213,0.0353
2212.5,0.0358
2212,0.0364
2211.5,0.037
2211,0.0376
2210.5,0.0383
2210,0.039
2209.5,0.0397
2209,0.0404
2208.5,0.0412
2208,0.0421
2207.5,0.0429
2207,0.0438
2206.5,0.0447
2206,0.0456
2205.5,0.0466
2205,0.0476
2204.5,0.0487
2204,0.0498
2203.5,0.0509
2203,0.052
2202.5,0.0532
2202,0.0543
2201.5,0.0555
2201,0.0567
2200.5,0.058
2200,0.0593
2199.5,0.0605
2199,0.0618
2198.5,0.0631
2198,0.0644
2197.5,0.0657
2197,0.067
2196.5,0.0683
2196,0.0696
2195.5,0.0708
2195,0.0721
2194.5,0.0733
2194,0.0744
2193.5,0.0755
2193,0.0766
2192.5,0.0776
2192,0.0786
2191.5,0.0796
2191,0.0805
2190.5,0.0814
2190,0.0822
2189.5,0.083
2189,0.0837
2188.5,0.0844
2188,0.085
2187.5,0.0856
2187,0.0861
2186.5,0.0866
2186,0.0869
2185.5,0.0871
2185,0.0873
2184.5,0.0874
2184,0.0874
2183.5,0.0873
2183,0.0872
2182.5,0.0869
2182,0.0866
2181.5,0.0862
2181,0.0857
2180.5,0.0851
2180,0.0845
2179.5,0.0839
2179,0.0831
2178.5,0.0823
2178,0.0815
2177.5,0.0806
2177,0.0797
2176.5,0.0788
2176,0.0778
2175.5,0.0767
2175,0.0757
2174.5,0.0746
2174,0.0735
2173.5,0.0723
2173,0.0711
2172.5,0.0699
2172,0.0687
2171.5,0.0675
2171,0.0662
2170.5,0.0649
2170,0.0636
2169.5,0.0623
2169,0.061
2168.5,0.0597
2168,0.0583
2167.5,0.057
2167,0.0556
2166.5,0.0543
2166,0.053
2165.5,0.0517
2165,0.0505
2164.5,0.0492
2164,0.0479
2163.5,0.0466
2163,0.0454
2162.5,0.0441
2162,0.043
2161.5,0.0419
2161,0.0408
2160.5,0.0397
2160,0.0387
2159.5,0.0377
2159,0.0367
2158.5,0.0358
2158,0.035
2157.5,0.0341
2157,0.0334
2156.5,0.0327
2156,0.032
2155.5,0.0313
2155,0.0307
2154.5,0.0302
2154,0.0297
2153.5,0.0293
2153,0.0289
2152.5,0.0287
2152,0.0284
2151.5,0.0283
2151,0.0282
2150.5,0.0281
2150,0.0281
2149.5,0.0281
2149,0.0282
2148.5,0.0284
2148,0.0287
2147.5,0.029
2147,0.0293
2146.5,0.0298
2146,0.0303
2145.5,0.0308
2145,0.0314
2144.5,0.0321
2144,0.0328
2143.5,0.0335
2143,0.0342
2142.5,0.0351
2142,0.0359
2141.5,0.0369
2141,0.0378
2140.5,0.0388
2140,0.0399
2139.5,0.0409
2139,0.042
2138.5,0.0431
2138,0.0443
2137.5,0.0455
2137,0.0467
2136.5,0.0479
2136,0.0491
2135.5,0.0504
2135,0.0517
2134.5,0.053
2134,0.0543
2133.5,0.0556
2133,0.0569
2132.5,0.0581
2132,0.0594
2131.5,0.0607
2131,0.0619
2130.5,0.0631
2130,0.0643
2129.5,0.0655
2129,0.0667
2128.5,0.0679
2128,0.069
2127.5,0.0701
2127,0.0711
2126.5,0.0721
2126,0.0731
2125.5,0.074
2125,0.0749
2124.5,0.0758
2124,0.0766
2123.5,0.0773
2123,0.0779
2122.5,0.0785
2122,0.0791
2121.5,0.0797
2121,0.0802
2120.5,0.0806
2120,0.081
2119.5,0.0813
2119,0.0815
2118.5,0.0817
2118,0.0817
2117.5,0.0817
2117,0.0817
2116.5,0.0816
2116,0.0814
2115.5,0.0812
2115,0.0809
2114.5,0.0806
2114,0.0801
2113.5,0.0796
2113,0.0791
2112.5,0.0785
2112,0.0778
2111.5,0.0771
2111,0.0763
2110.5,0.0755
2110,0.0746
2109.5,0.0737
2109,0.0727
2108.5,0.0717
2108,0.0707
2107.5,0.0696
2107,0.0685
2106.5,0.0673
2106,0.0661
2105.5,0.0649
2105,0.0636
2104.5,0.0623
2104,0.061
2103.5,0.0597
2103,0.0584
2102.5,0.057
2102,0.0557
2101.5,0.0543
2101,0.053
2100.5,0.0516
2100,0.0503
2099.5,0.0489
2099,0.0475
2098.5,0.0462
2098,0.0449
2097.5,0.0436
2097,0.0423
2096.5,0.041
2096,0.0398
2095.5,0.0386
2095,0.0374
2094.5,0.0362
2094,0.0351
2093.5,0.0341
2093,0.033
2092.5,0.0321
2092,0.0311
2091.5,0.0302
2091,0.0293
2090.5,0.0285
2090,0.0277
2089.5,0.027
2089,0.0264
2088.5,0.0258
2088,0.0253
2087.5,0.0248
2087,0.0244
2086.5,0.0241
2086,0.0239
2085.5,0.0237
2085,0.0235
2084.5,0.0234
2084,0.0234
2083.5,0.0235
2083,0.0237
2082.5,0.0239
2082,0.0241
2081.5,0.0245
2081,0.0249
2080.5,0.0253
2080,0.0259
2079.5,0.0265
2079,0.0272
2078.5,0.0279
2078,0.0287
2077.5,0.0295
2077,0.0304
2076.5,0.0313
2076,0.0323
2075.5,0.0333
2075,0.0344
2074.5,0.0355
2074,0.0366
2073.5,0.0378
2073,0.039
2072.5,0.0402
2072,0.0415
2071.5,0.0428
2071,0.0441
2070.5,0.0454
2070,0.0468
2069.5,0.0482
2069,0.0495
2068.5,0.0509
2068,0.0523
2067.5,0.0536
2067,0.055
2066.5,0.0563
2066,0.0577
2065.5,0.059
2065,0.0603
2064.5,0.0616
2064,0.0629
2063.5,0.0642
2063,0.0654
2062.5,0.0666
2062,0.0678
2061.5,0.0689
2061,0.07
2060.5,0.071
2060,0.072
2059.5,0.073
2059,0.0739
2058.5,0.0748
2058,0.0756
2057.5,0.0764
2057,0.0771
2056.5,0.0777
2056,0.0783
2055.5,0.0789
2055,0.0793
2054.5,0.0797
2054,0.0801
2053.5,0.0804
2053,0.0806
2052.5,0.0808
2052,0.0809
2051.5,0.0809
2051,0.0809
2050.5,0.0808
2050,0.0806
2049.5,0.0804
2049,0.0801
2048.5,0.0798
2048,0.0795
2047.5,0.079
2047,0.0785
2046.5,0.0779
2046,0.0773
2045.5,0.0766
2045,0.0759
2044.5,0.0751
2044,0.0743
2043.5,0.0734
2043,0.0725
2042.5,0.0716
2042,0.0705
2041.5,0.0695
2041,0.0684
2040.5,0.0673
2040,0.0662
2039.5,0.0651
2039,0.0639
2038.5,0.0627
2038,0.0615
2037.5,0.0603
2037,0.0591
2036.5,0.0579
2036,0.0566
2035.5,0.0554
2035,0.0542
2034.5,0.0529
2034,0.0516
2033.5,0.0504
2033,0.0491
2032.5,0.0479
2032,0.0466
2031.5,0.0454
2031,0.0442
2030.5,0.043
2030,0.0418
2029.5,0.0406
2029,0.0395
2028.5,0.0384
2028,0.0373
2027.5,0.0362
2027,0.0352
2026.5,0.0342
2026,0.0333
2025.5,0.0324
2025,0.0316
2024.5,0.0308
2024,0.03
2023.5,0.0293
2023,0.0288
2022.5,0.0282
2022,0.0277
2021.5,0.0273
2021,0.027
2020.5,0.0268
2020,0.0266
2019.5,0.0264
2019,0.0264
2018.5,0.0265
2018,0.0267
2017.5,0.0268
2017,0.027
2016.5,0.0273
2016,0.0277
2015.5,0.0283
2015,0.0289
2014.5,0.0296
2014,0.0303
2013.5,0.0311
2013,0.0319
2012.5,0.0328
2012,0.0338
2011.5,0.0349
2011,0.0359
2010.5,0.037
2010,0.0381
2009.5,0.0393
2009,0.0404
2008.5,0.0417
2008,0.0429
2007.5,0.0442
2007,0.0456
2006.5,0.0469
2006,0.0483
2005.5,0.0496
2005,0.051
2004.5,0.0524
2004,0.0539
2003.5,0.0553
2003,0.0568
2002.5,0.0583
2002,0.0597
2001.5,0.0612
2001,0.0628
2000.5,0.0643
2000,0.0659
1999.5,0.0675
1999,0.0691
1998.5,0.0706
1998,0.0722
1997.5,0.0738
1997,0.0754
1996.5,0.0771
1996,0.0788
1995.5,0.0804
1995,0.082
1994.5,0.0835
1994,0.0852
1993.5,0.0869
1993,0.0884
1992.5,0.0898
1992,0.0912
1991.5,0.0926
1991,0.0941
1990.5,0.0956
1990,0.0971
1989.5,0.0984
1989,0.0997
1988.5,0.1008
1988,0.1019
1987.5,0.1028
1987,0.1036
1986.5,0.1042
1986,0.1047
1985.5,0.105
1985,0.1051
1984.5,0.1051
1984,0.1049
1983.5,0.1046
1983,0.1041
1982.5,0.1036
1982,0.1031
1981.5,0.1025
1981,0.1018
1980.5,0.1012
1980,0.1004
1979.5,0.0997
1979,0.099
1978.5,0.0982
1978,0.0976
1977.5,0.0969
1977,0.0962
1976.5,0.0956
1976,0.0951
1975.5,0.0947
1975,0.0945
1974.5,0.0944
1974,0.0944
1973.5,0.0946
1973,0.095
1972.5,0.0956
1972,0.0965
1971.5,0.0976
1971,0.0988
1970.5,0.1002
1970,0.1017
1969.5,0.1035
1969,0.1054
1968.5,0.1075
1968,0.1096
1967.5,0.1118
1967,0.1142
1966.5,0.1167
1966,0.1192
1965.5,0.1218
1965,0.1244
1964.5,0.127
1964,0.1295
1963.5,0.1319
1963,0.1343
1962.5,0.1365
1962,0.1387
1961.5,0.1408
1961,0.1427
1960.5,0.1446
1960,0.1464
1959.5,0.1481
1959,0.1497
1958.5,0.1512
1958,0.1526
1957.5,0.1541
1957,0.1555
1956.5,0.157
1956,0.1586
1955.5,0.1603
1955,0.1622
1954.5,0.1642
1954,0.1664
1953.5,0.1687
1953,0.1714
1952.5,0.1742
1952,0.1773
1951.5,0.1807
1951,0.1843
1950.5,0.1882
1950,0.1923
1949.5,0.1965
1949,0.2009
1948.5,0.2053
1948,0.2098
1947.5,0.2144
1947,0.2188
1946.5,0.223
1946,0.2268
1945.5,0.2301
1945,0.2331
1944.5,0.2356
1944,0.2376
1943.5,0.2387
1943,0.239
1942.5,0.2385
1942,0.2374
1941.5,0.2357
1941,0.2333
1940.5,0.2303
1940,0.2267
1939.5,0.2224
1939,0.2176
1938.5,0.2123
1938,0.2067
1937.5,0.2008
1937,0.1948
1936.5,0.1888
1936,0.1828
1935.5,0.1769
1935,0.1712
1934.5,0.1656
1934,0.1604
1933.5,0.1555
1933,0.1509
1932.5,0.1468
1932,0.143
1931.5,0.1395
1931,0.1365
1930.5,0.1337
1930,0.1313
1929.5,0.1293
1929,0.1274
1928.5,0.1258
1928,0.1245
1927.5,0.1234
1927,0.1224
1926.5,0.1215
1926,0.1207
1925.5,0.1199
1925,0.1192
1924.5,0.1186
1924,0.118
1923.5,0.1172
1923,0.1165
1922.5,0.116
1922,0.1156
1921.5,0.115
1921,0.1143
1920.5,0.1136
1920,0.113
1919.5,0.1124
1919,0.1115
1918.5,0.1104
1918,0.1092
1917.5,0.1084
1917,0.1077
1916.5,0.107
1916,0.1062
1915.5,0.1054
1915,0.1047
1914.5,0.1039
1914,0.1031
1913.5,0.1023
1913,0.1013
1912.5,0.1004
1912,0.0996
1911.5,0.0988
1911,0.0979
1910.5,0.0969
1910,0.096
1909.5,0.0951
1909,0.0943
1908.5,0.0934
1908,0.0925
1907.5,0.0917
1907,0.0909
1906.5,0.0901
1906,0.0893
1905.5,0.0886
1905,0.0879
1904.5,0.0873
1904,0.0868
1903.5,0.0863
1903,0.0858
1902.5,0.0854
1902,0.0852
1901.5,0.085
1901,0.085
1900.5,0.0852
1900,0.0854
1899.5,0.0859
1899,0.0864
1898.5,0.087
1898,0.0877
1897.5,0.0887
1897,0.0899
1896.5,0.0912
1896,0.0926
1895.5,0.0942
1895,0.0959
1894.5,0.0978
1894,0.0999
1893.5,0.1022
1893,0.1045
1892.5,0.1068
1892,0.1092
1891.5,0.1118
1891,0.1144
1890.5,0.1168
1890,0.1191
1889.5,0.1214
1889,0.1239
1888.5,0.1265
1888,0.129
1887.5,0.1315
1887,0.1338
1886.5,0.1361
1886,0.1384
1885.5,0.1405
1885,0.1426
1884.5,0.1446
1884,0.1465
1883.5,0.1484
1883,0.1501
1882.5,0.1519
1882,0.1536
1881.5,0.1554
1881,0.1571
1880.5,0.1588
1880,0.1605
1879.5,0.1623
1879,0.1641
1878.5,0.1659
1878,0.1678
1877.5,0.1698
1877,0.1718
1876.5,0.1738
1876,0.1759
1875.5,0.1781
1875,0.1802
1874.5,0.1824
1874,0.1846
1873.5,0.1868
1873,0.1889
1872.5,0.1908
1872,0.1923
1871.5,0.1937
1871,0.1949
1870.5,0.1957
1870,0.196
1869.5,0.1958
1869,0.1953
1868.5,0.1947
1868,0.1939
1867.5,0.1927
1867,0.1912
1866.5,0.1894
1866,0.1873
1865.5,0.1849
1865,0.1822
1864.5,0.1792
1864,0.176
1863.5,0.1727
1863,0.1693
1862.5,0.1658
1862,0.1622
1861.5,0.1586
1861,0.1551
1860.5,0.1516
1860,0.1482
1859.5,0.145
1859,0.1419
1858.5,0.1389
1858,0.1361
1857.5,0.1335
1857,0.131
1856.5,0.1287
1856,0.1266
1855.5,0.1247
1855,0.1228
1854.5,0.1211
1854,0.1195
1853.5,0.118
1853,0.1166
1852.5,0.1153
1852,0.1141
1851.5,0.113
1851,0.1118
1850.5,0.1106
1850,0.1096
1849.5,0.1086
1849,0.1077
1848.5,0.107
1848,0.1063
1847.5,0.1052
1847,0.1039
1846.5,0.1029
1846,0.1021
1845.5,0.1011
1845,0.0994
1844.5,0.0975
1844,0.0958
1843.5,0.0947
1843,0.0937
1842.5,0.0926
1842,0.0915
1841.5,0.0904
1841,0.0893
1840.5,0.0881
1840,0.0869
1839.5,0.0858
1839,0.0847
1838.5,0.0836
1838,0.0825
1837.5,0.0814
1837,0.0804
1836.5,0.0795
1836,0.0786
1835.5,0.0778
1835,0.0772
1834.5,0.0768
1834,0.0766
1833.5,0.0763
1833,0.0759
1832.5,0.0755
1832,0.0753
1831.5,0.0754
1831,0.0754
1830.5,0.0752
1830,0.0753
1829.5,0.0759
1829,0.0768
1828.5,0.0778
1828,0.0787
1827.5,0.0798
1827,0.081
1826.5,0.0822
1826,0.0832
1825.5,0.0841
1825,0.0853
1824.5,0.087
1824,0.0889
1823.5,0.0909
1823,0.0929
1822.5,0.0949
1822,0.097
1821.5,0.0993
1821,0.1016
1820.5,0.1039
1820,0.1064
1819.5,0.1089
1819,0.1114
1818.5,0.114
1818,0.1166
1817.5,0.1192
1817,0.122
1816.5,0.1249
1816,0.1279
1815.5,0.1309
1815,0.1341
1814.5,0.1373
1814,0.1405
1813.5,0.1437
1813,0.1469
1812.5,0.1503
1812,0.1538
1811.5,0.1572
1811,0.1606
1810.5,0.1639
1810,0.1674
1809.5,0.1711
1809,0.1747
1808.5,0.1782
1808,0.1816
1807.5,0.1849
1807,0.1883
1806.5,0.1915
1806,0.1946
1805.5,0.1974
1805,0.2
1804.5,0.2022
1804,0.2043
1803.5,0.2059
1803,0.2069
1802.5,0.2072
1802,0.2071
1801.5,0.2069
1801,0.2064
1800.5,0.2054
1800,0.2037
1799.5,0.2016
1799,0.1992
1798.5,0.1965
1798,0.1937
1797.5,0.1907
1797,0.1875
1796.5,0.1841
1796,0.1802
1795.5,0.176
1795,0.1721
1794.5,0.1687
1794,0.1652
1793.5,0.1611
1793,0.1565
1792.5,0.1521
1792,0.1482
1791.5,0.1447
1791,0.1415
1790.5,0.1387
1790,0.1362
1789.5,0.134
1789,0.1321
1788.5,0.1304
1788,0.1288
1787.5,0.1272
1787,0.1259
1786.5,0.1247
1786,0.1234
1785.5,0.1222
1785,0.1211
1784.5,0.1203
1784,0.1198
1783.5,0.1194
1783,0.119
1782.5,0.1188
1782,0.1187
1781.5,0.1184
1781,0.1181
1780.5,0.118
1780,0.1181
1779.5,0.1183
1779,0.1185
1778.5,0.1185
1778,0.1185
1777.5,0.1185
1777,0.1187
1776.5,0.1186
1776,0.1179
1775.5,0.1167
1775,0.1156
1774.5,0.1149
1774,0.1141
1773.5,0.1126
1773,0.1107
1772.5,0.1088
1772,0.1071
1771.5,0.1054
1771,0.1036
1770.5,0.1019
1770,0.1005
1769.5,0.0991
1769,0.0973
1768.5,0.0954
1768,0.0938
1767.5,0.0927
1767,0.092
1766.5,0.0916
1766,0.0914
1765.5,0.0915
1765,0.0914
1764.5,0.0913
1764,0.0913
1763.5,0.0917
1763,0.0921
1762.5,0.0922
1762,0.0923
1761.5,0.093
1761,0.0944
1760.5,0.0963
1760,0.0981
1759.5,0.0998
1759,0.1017
1758.5,0.1037
1758,0.1057
1757.5,0.1075
1757,0.1094
1756.5,0.1116
1756,0.1143
1755.5,0.1174
1755,0.1205
1754.5,0.1234
1754,0.1259
1753.5,0.1287
1753,0.1318
1752.5,0.1347
1752,0.1369
1751.5,0.1386
1751,0.1404
1750.5,0.1426
1750,0.1448
1749.5,0.1467
1749,0.1482
1748.5,0.1496
1748,0.1509
1747.5,0.1521
1747,0.1531
1746.5,0.1538
1746,0.1543
1745.5,0.1545
1745,0.1547
1744.5,0.1547
1744,0.1545
1743.5,0.154
1743,0.1531
1742.5,0.152
1742,0.1511
1741.5,0.1504
1741,0.1494
1740.5,0.1476
1740,0.1454
1739.5,0.1434
1739,0.1422
1738.5,0.1414
1738,0.1407
1737.5,0.1397
1737,0.1384
1736.5,0.137
1736,0.1358
1735.5,0.1344
1735,0.1324
1734.5,0.1302
1734,0.1284
1733.5,0.1271
1733,0.1263
1732.5,0.1259
1732,0.1259
1731.5,0.126
1731,0.1258
1730.5,0.1253
1730,0.1248
1729.5,0.1245
1729,0.1244
1728.5,0.1246
1728,0.1248
1727.5,0.1251
1727,0.1254
1726.5,0.1256
1726,0.1258
1725.5,0.1259
1725,0.1259
1724.5,0.1261
1724,0.1261
1723.5,0.1263
1723,0.1267
1722.5,0.1272
1722,0.1278
1721.5,0.1282
1721,0.1281
1720.5,0.1272
1720,0.1262
1719.5,0.1258
1719,0.1258
1718.5,0.1256
1718,0.125
1717.5,0.1242
1717,0.1236
1716.5,0.1234
1716,0.1231
1715.5,0.1225
1715,0.1216
1714.5,0.1209
1714,0.1204
1713.5,0.1199
1713,0.1194
1712.5,0.1189
1712,0.1184
1711.5,0.1179
1711,0.1174
1710.5,0.1169
1710,0.1164
1709.5,0.1157
1709,0.115
1708.5,0.1144
1708,0.1139
1707.5,0.1132
1707,0.1119
1706.5,0.1105
1706,0.1094
1705.5,0.1084
1705,0.1076
1704.5,0.107
1704,0.1066
1703.5,0.1064
1703,0.1055
1702.5,0.104
1702,0.1027
1701.5,0.1003
1701,0.0967
1700.5,0.0934
1700,0.091
1699.5,0.0894
1699,0.0879
1698.5,0.0859
1698,0.0844
1697.5,0.0838
1697,0.083
1696.5,0.081
1696,0.0785
1695.5,0.0765
1695,0.0754
1694.5,0.0749
1694,0.0745
1693.5,0.0741
1693,0.0736
1692.5,0.0732
1692,0.073
1691.5,0.0729
1691,0.0728
1690.5,0.0728
1690,0.0729
1689.5,0.0733
1689,0.0738
1688.5,0.0743
1688,0.0744
1687.5,0.0745
1687,0.0749
1686.5,0.0761
1686,0.0784
1685.5,0.0802
1685,0.0806
1684.5,0.0806
1684,0.0809
1683.5,0.0817
1683,0.0828
1682.5,0.0843
1682,0.0859
1681.5,0.0875
1681,0.089
1680.5,0.0902
1680,0.0916
1679.5,0.0935
1679,0.0957
1678.5,0.0979
1678,0.0997
1677.5,0.1013
1677,0.1031
1676.5,0.1045
1676,0.1052
1675.5,0.1058
1675,0.1068
1674.5,0.1083
1674,0.1103
1673.5,0.1127
1673,0.1151
1672.5,0.1171
1672,0.1184
1671.5,0.1194
1671,0.1208
1670.5,0.1224
1670,0.1235
1669.5,0.124
1669,0.1247
1668.5,0.1257
1668,0.1269
1667.5,0.1283
1667,0.1296
1666.5,0.1309
1666,0.1319
1665.5,0.1325
1665,0.133
1664.5,0.1335
1664,0.1339
1663.5,0.1338
1663,0.1332
1662.5,0.1327
1662,0.1324
1661.5,0.1323
1661,0.1322
1660.5,0.1319
1660,0.1315
1659.5,0.1311
1659,0.1307
1658.5,0.1304
1658,0.1304
1657.5,0.1303
1657,0.1303
1656.5,0.1299
1656,0.1287
1655.5,0.1267
1655,0.1255
1654.5,0.1253
1654,0.1241
1653.5,0.1223
1653,0.1207
1652.5,0.1197
1652,0.1194
1651.5,0.1195
1651,0.1194
1650.5,0.1191
1650,0.1186
1649.5,0.1178
1649,0.1166
1648.5,0.1148
1648,0.113
1647.5,0.1117
1647,0.1104
1646.5,0.1087
1646,0.107
1645.5,0.1054
1645,0.1042
1644.5,0.1031
1644,0.1019
